Date,Open,High,Low,Close,Volume
2024-06-18,67.67148466806336,67.7985187062087,65.9906899209751,67.52490234375,4749300
2024-06-20,67.38809564811497,67.75943108313989,66.57701323045556,66.63565063476562,4164800
2024-06-21,66.57700738230456,66.94835024019746,66.01023386399673,66.61609649658203,7321900
2024-06-24,67.08771875866343,68.10955956383353,66.85191164860044,67.56916046142578,4352900
2024-06-25,67.50038287151366,67.78531989772536,66.33116731119243,66.43924713134766,3489600
2024-06-26,66.0167574488069,66.23291709604408,64.72962704830545,64.75910949707031,5102300
2024-06-27,65.04404177126929,65.91850038373656,64.7689322072805,65.85955047607422,5580300
2024-06-28,65.5451332800084,66.61610399342388,65.260196255268,65.309326171875,5242300
2024-07-01,65.61391606522731,65.8693781594958,64.34644057342305,64.37591552734375,4176900
2024-07-02,64.67067993683455,65.41741125150115,64.43487280974057,65.16194915771484,3126400
2024-07-03,64.99491120627533,65.97744952384208,64.99491120627533,65.69251251220703,1934300
2024-07-05,65.69251090120393,65.83006566259617,65.02438456179637,65.62373352050781,3702900
2024-07-08,65.8300736577549,66.43925017231467,65.69251887965642,66.05606079101562,3082500
2024-07-09,66.41959524964783,66.58662498085191,65.90867857297263,65.9676284790039,3723600
2024-07-10,66.134654930023,66.69470149806222,65.42722610804235,66.61610412597656,3187300
2024-07-11,66.95998789001406,68.7187323792759,66.91085797563107,68.48291778564453,3220200
2024-07-12,68.7776888517631,69.17070571586495,68.47310434276642,68.75804138183594,2482500
2024-07-15,69.51459003148419,69.9076068807201,68.74821129836927,68.78751373291016,2630100
2024-07-16,69.12157719879404,70.97857423576363,69.12157719879404,70.91962432861328,2998000
2024-07-17,70.44799688225676,70.59537913437985,68.53205009317473,68.63030242919922,2923100
2024-07-18,68.26677183506219,70.54626064006919,67.92287739558105,68.32572174072266,6398900
2024-07-19,68.89559304338235,68.89559304338235,67.61829016687288,67.74601745605469,2441700
2024-07-22,68.4239782449288,69.00367983849232,67.69690187824828,68.97419738769531,2133300
2024-07-23,68.42397207842112,68.75803902511798,67.00911441461871,67.91305541992188,7095200
2024-07-24,67.59864967899945,67.63794462113442,66.24274179396096,66.36064910888672,8242600
2024-07-25,66.37047081573513,66.84208504204241,65.41740738418243,65.55496215820312,5836200
2024-07-26,66.6652269593736,68.02113470862474,66.52767218715579,67.56916046142578,4794400
2024-07-29,67.71653544678446,68.41413671562114,67.64775806805893,68.08990478515625,6716400
2024-07-30,68.14885490621793,68.75803133133996,67.77549306279145,67.82461547851562,4127100
2024-07-31,73.69037615985938,74.04409056512053,69.48511322639104,70.2907943725586,13980000
2024-08-01,70.53642611336008,71.695821618003,68.69907677662906,69.10192108154297,6129100
2024-08-02,67.795149280164,67.87375415087472,65.70234519665951,66.24273681640625,10348400
2024-08-05,64.45451935539222,64.96544353563351,63.18704388416745,64.5625991821289,6572600
2024-08-06,64.63136777713655,66.53749446618922,64.46433806624512,65.5353012084961,3423600
2024-08-07,66.33116698886428,67.49056255711771,64.5429474679486,64.61172485351562,4611500
2024-08-08,65.21107638087992,66.8617411946065,65.00474421618573,66.58662414550781,6337500
2024-08-09,66.58661928439815,66.88138378168398,65.81042060081245,66.46871948242188,2757200
2024-08-12,66.29186436041465,66.61610381835396,65.240548614874,65.39775085449219,6673700
2024-08-13,66.09535829977521,67.14667414248748,65.94798352906552,66.63575744628906,3747400
2024-08-14,66.84207697083194,67.82461523586531,66.81260202226848,67.30387115478516,4915300
2024-08-15,68.12919835691352,68.73837476785364,67.7361890555812,68.5418701171875,4469400
2024-08-16,68.36502261167035,68.63030467724327,67.8442784671277,68.16851043701172,3270800
2024-08-19,68.49274267642899,69.4065035777054,68.23728062441295,69.29842376708984,2900400
2024-08-20,69.268953401223,69.45563808576043,68.87593656354181,69.07244873046875,1782600
2024-08-21,69.45563948833714,69.81917388619094,69.09209759431052,69.31808471679688,5150600
2024-08-22,69.47528257191604,69.77986704736166,68.8464586570895,69.36720275878906,3012800
2024-08-23,69.86830542292995,70.31044469939333,69.47528856819972,69.99603271484375,6220300
2024-08-26,70.2613194589036,70.53642899732597,69.77987027049176,70.20236206054688,4921000
2024-08-27,69.8683026199405,70.2613194589036,69.50476073206939,70.20236206054688,3700400
2024-08-28,70.22202045296585,70.30062532382976,69.24930953858744,69.55389404296875,4208500
2024-08-29,69.98621894054978,70.66416539156022,69.40651734172636,69.83883666992188,5178200
2024-08-30,70.25149370142938,71.68599882712061,70.00585910806774,71.57791900634766,2740200
2024-09-03,71.47966323275637,71.78424771511042,69.14122471496665,69.5244140625,2418100
2024-09-04,69.39668010516506,69.85847432335177,68.55169653490269,68.81698608398438,3000700
2024-09-05,68.90541422559237,69.67180046250155,67.58881638815798,68.16851043701172,3643100
2024-09-06,68.35519791034919,69.09210172891534,66.49820088725636,66.65540313720703,4249100
2024-09-09,67.19579797049532,67.9228742593713,66.8420835605183,67.40213012695312,4203200
2024-09-10,69.19035261310361,69.29843243724137,68.17833925633467,69.11174774169922,4591400
2024-09-11,68.89558935296743,69.72091793948307,67.21544973369852,69.44580841064453,4111000
2024-09-12,69.46546285093878,69.9862145069914,68.60083174549494,69.97638702392578,4658700
2024-09-13,70.25149664422331,71.68600183000513,70.09428689972344,71.28316497802734,4559100
2024-09-16,71.73512751571205,72.10848939260524,71.16525346979132,71.24385833740234,2674600
2024-09-17,71.58773721587576,71.87267420680662,70.98838828601633,71.59756469726562,3163000
2024-09-18,70.96874923527272,72.67836388742151,70.92944680122446,71.49931335449219,3276700
2024-09-19,73.26788206173993,73.58229402360294,72.52115084125062,72.93382263183594,4425900
2024-09-20,72.4818518492345,72.91417112838018,72.2558722232613,72.80609130859375,7051300
2024-09-23,73.69036830201821,74.486221880905,73.36612888240808,73.95565032958984,7033600
2024-09-24,74.23078155517578,74.65327338089146,73.90654207345072,74.23078155517578,5299400
2024-09-25,74.58622688214109,74.9910462724803,74.29001169267129,74.87256622314453,5474000
2024-09-26,75.61309662982558,75.95867599534184,75.00092208729306,75.57360076904297,3953500
2024-09-27,75.97842621981547,76.72883256841257,75.7710785839661,76.23514556884766,3796500
2024-09-30,75.98830183150574,76.71895647931919,75.77107834708575,76.63009643554688,5719900
2024-10-01,77.03491634090157,77.24227151047174,75.5439870213133,75.84019470214844,3424900
2024-10-02,75.22801871418943,76.15614504367262,75.13915114733922,75.60321807861328,2271000
2024-10-03,75.3366356294193,75.5044873934987,74.03330231274225,74.53685760498047,2443700
2024-10-04,75.11941552203452,75.20827556591937,73.90494219081441,74.7244644165039,2435900
2024-10-07,74.08266879286147,74.7837034173314,73.66797352763685,74.59610748291016,2260700
2024-10-08,74.82319872172313,75.52423334095636,74.32951173355333,75.38600158691406,3644500
2024-10-09,75.67233444974036,76.88680765095954,75.5044826961036,76.71894836425781,3194800
2024-10-10,76.3931219113764,76.60046952791899,75.67233564457733,75.94879913330078,2198200
2024-10-11,75.46499481889344,76.84731991996688,75.39587894049306,76.63009643554688,2613600
2024-10-14,76.45236762543527,76.77820284699568,76.15615241800478,76.69921112060547,1971700
2024-10-15,76.54122524309224,76.76832456600347,75.51436296481175,75.63284301757812,3095400
2024-10-16,75.7217141744703,76.11665774647324,75.14903544877399,75.42549896240234,2547100
2024-10-17,76.12653533491822,76.41287470430822,75.63284832556977,76.27464294433594,2407800
2024-10-18,76.66958210470072,76.76831798456308,76.04753174874473,76.46223449707031,2567400
2024-10-21,76.49186340044838,76.89668281486668,75.7612087648453,76.19564819335938,2546700
2024-10-22,75.93892792698077,76.23513556802257,75.08978579647764,75.67233276367188,2491900
2024-10-23,75.47487028629253,76.59060018427314,75.13915921214202,75.51436614990234,3293300
2024-10-24,76.1462762023682,76.28450794267769,74.77382711424904,75.88955688476562,4002400
2024-10-25,76.37337108055608,76.89667805201032,75.56372476880203,75.77107238769531,3227000
2024-10-28,76.34374640553818,77.00528508251725,76.22525883066511,76.74857330322266,7183700
2024-10-29,76.12652858197879,76.47210795125429,75.53410572992577,76.09690856933594,3038800
2024-10-30,75.42550015684536,75.86981544891775,75.1194166237762,75.35638427734375,3832400
2024-10-31,74.94168687059735,75.55385391933875,74.4381240296442,74.59610748291016,3652500
2024-11-01,74.9910452868034,75.24776461209858,74.41837414538885,74.5467300415039,2284800
2024-11-04,74.35912850861054,74.89231133657735,72.87806760861336,73.29277038574219,3412300
2024-11-05,73.09529558691906,74.0431737174037,72.98668384490945,73.9148178100586,4247600
2024-11-06,76.5708489638877,80.94491564253373,76.12652618901583,80.44135284423828,7906600
2024-11-07,80.43148589180576,81.17201639876414,79.25650841018404,80.87580871582031,4840100
2024-11-08,80.83630410471417,83.71943409190507,80.82642825643156,83.55158233642578,4393000
2024-11-11,83.70956384609119,86.05951871233793,83.70956384609119,85.50658416748047,5489100
2024-11-12,85.00302075536649,85.79292293803155,83.49233979910518,84.08477020263672,3623200
2024-11-13,84.36124282143093,85.36836105673038,84.1736393378387,84.6278305053711,3449900
2024-11-14,84.3316128858457,84.89441573736099,83.79843004761035,84.06501770019531,3545200
2024-11-15,83.51208581769218,84.15388035582968,83.22574648427499,83.33435821533203,3143200
2024-11-18,83.20600096228992,83.43310028946095,82.48522218422312,82.59383392333984,3439200
2024-11-19,81.8532989432168,82.86041702052985,81.39910784693326,82.475341796875,3419100
2024-11-20,82.55433965281418,82.63333137970716,81.53734565153043,81.93229675292969,3632400
2024-11-21,82.39635208182247,83.67994121396487,82.03102854606195,82.92953491210938,3040100
2024-11-22,82.71231404395628,83.10726513805182,82.09027115557508,82.39635467529297,4360700
2024-11-25,83.06776895094563,83.36398415362692,82.22850258743605,82.2877426147461,4764300
2024-11-26,81.98165548926414,83.05789698079339,81.28062090903187,82.69256591796875,4448000
2024-11-27,82.8604238067427,83.41335836612231,82.3173726296318,82.653076171875,2754700
2024-11-29,83.10726148477853,84.49946233532641,82.80117797851562,82.80117797851562,2898300
2024-12-02,83.09738979454836,83.36397742900458,82.5938270038367,82.61357116699219,2720600
2024-12-03,82.58395612070755,83.02827138253531,81.39911040045662,81.43860626220703,2673800
2024-12-04,81.2016306740284,83.09739436297018,80.98440720205113,82.73206329345703,2455400
2024-12-05,82.2186211576192,82.93940741758252,81.95203351975415,82.0408935546875,3668400
2024-12-06,82.317369555715,83.3047435132994,82.05077436865055,83.27511596679688,4223000
2024-12-09,82.9295361023541,84.05514180475993,82.67282429869343,82.86042022705078,4337000
2024-12-10,82.4457279813901,82.64319976572403,81.16213878402242,81.73481750488281,2983900
2024-12-11,82.22849764090209,83.11713566242354,81.49784306012451,82.95915222167969,3310600
2024-12-12,82.95916074993237,83.41335942223027,82.25812610896118,82.27787780761719,2121600
2024-12-13,81.97178331280163,82.70244547118168,81.46822801413292,81.58670806884766,2354200
2024-12-16,81.3003637591947,83.57132675496447,80.85604851496652,82.95915222167969,4600400
2024-12-17,82.35686737072866,82.92953855457633,80.54009532850232,80.81655883789062,4465300
2024-12-18,81.64595371196765,81.80392962556604,77.7556979681244,77.82481384277344,4206300
2024-12-19,79.03929453606851,80.31300041246027,77.49898591857256,77.7162094116211,3905600
2024-12-20,77.60759006267885,80.00690903465515,77.28175485502477,79.62183380126953,6394200
2024-12-23,79.19530820460355,80.0682072666344,78.89773517073863,79.66151428222656,4021000
2024-12-24,79.40360932208655,80.33601379394531,79.33417486601421,80.33601379394531,1241100
2024-12-26,80.10788154831155,80.6236793242702,79.84997887643787,80.19715118408203,1348600
2024-12-27,79.13579052904862,80.14755846185473,78.85805268640809,79.17546844482422,1651800
2024-12-30,78.11411107334226,78.94732462558592,77.49911471255132,78.50096130371094,1621600
2024-12-31,78.96716538014233,79.30441631390707,78.00499673013678,78.29265594482422,1689500
2025-01-02,79.03660110436333,79.49288579322615,77.87605042392163,78.31249237060547,1929000
2025-01-03,78.75886802148881,79.84006293420998,78.55056462273856,79.27466583251953,1849400
2025-01-06,79.36394348341939,80.35586875981532,78.4216099301697,78.62991333007812,2261800
2025-01-07,78.6001504033836,79.39369358721147,78.1438657214086,78.53071594238281,2859700
2025-01-08,78.1835420907088,79.46312647622877,78.1835420907088,79.39369201660156,2185100
2025-01-10,78.59023838034636,79.02668033032755,77.74709589051083,78.02484130859375,3036200
2025-01-13,76.76508728654548,78.75885897088165,76.59646182614283,78.65966796875,2766200
2025-01-14,79.12587498603692,79.95909614311662,78.78862402878767,79.56232452392578,2144900
2025-01-15,81.27835114186719,81.27835114186719,78.64974791841856,78.79853820800781,5092500
2025-01-16,79.12587190709802,80.03844886606363,78.77869959173611,79.810302734375,3962400
2025-01-17,80.30626303732488,80.89150283877831,79.97892590606051,80.48480987548828,3591100
2025-01-21,81.34778929773209,81.86358708158566,80.82207014271148,81.81399536132812,3827300
2025-01-22,82.04213247319913,82.23060068309674,81.39737957893934,81.43705749511719,2588700
2025-01-23,81.51641266800432,81.59576849971803,80.83198186310374,81.36762237548828,4748500
2025-01-24,81.36762157636058,81.55608978288248,80.34593984839383,80.94109344482422,4893200
2025-01-27,78.11410774198428,78.15378565722594,75.34663558813364,76.43775177001953,8283500
2025-01-28,76.9733932491618,77.20153937274428,74.71180502625796,75.5053482055664,8319500
2025-01-29,75.32679633161892,76.4575903674563,75.29703978874765,75.66404724121094,5511700
2025-01-30,76.48735212560996,78.03475300273088,75.83267786665043,77.5784683227539,5231000
2025-01-31,77.55863116713815,78.40176604485336,77.11226030167354,77.37016296386719,6427700
2025-02-03,75.8227592132405,76.81468434133507,75.27719736567323,76.37823486328125,4182300
2025-02-04,76.64605844171454,77.28089754506368,76.3187288705395,76.66590118408203,4008600
2025-02-05,86.40660695661671,88.18215401753103,84.7203371012041,85.31549072265625,12268400
2025-02-06,86.22806137792213,87.65643614458531,84.95839828212775,87.28942108154297,11127600
2025-02-07,87.69611075602536,88.03336169222318,86.66450763763818,86.94224548339844,7031100
2025-02-10,89.04512333287092,89.22367017450733,88.063119487765,88.7971420288086,5918900
2025-02-11,88.51940411288905,89.0451232662617,87.79530294353047,88.44005584716797,4399700
2025-02-12,87.01167664750324,88.62851194135922,86.63474024157955,88.31109619140625,2846700
2025-02-13,88.35078162533416,88.44997263667591,87.25966536499672,87.8349838256836,3231700
2025-02-14,87.88457712279386,89.13440507791258,87.65643854939734,89.04512786865234,2800400
2025-02-18,89.27326984318394,90.40406398910783,88.88641961261992,89.86842346191406,3508200
2025-02-19,89.38238406040784,89.82874739168469,88.8864214399718,89.71963500976562,2118500
2025-02-20,89.57085567442023,89.71963841196172,87.76555197028691,88.11272430419922,3639000
2025-02-21,88.21191359707487,88.53925074885692,83.84744094334839,84.59138488769531,4748500
2025-02-24,84.6905684151842,84.79968078946831,82.6075270686677,83.35147094726562,4767900
2025-02-25,83.31179618656611,83.77800224565148,82.00245521337195,83.22252655029297,4467200
2025-02-26,84.39299833249976,85.82136548286994,84.15493083428078,84.22437286376953,4657300
2025-02-27,84.59137622041777,85.58330137791383,83.52009523405282,83.56969451904297,3921500
2025-02-28,83.6093748943408,85.01790684317312,83.28203776646342,84.96831512451172,7334400
2025-03-03,85.53371225437064,85.80152872518876,81.42713501544696,81.89334106445312,4011800
2025-03-04,80.44513189003392,81.92309831323992,78.64974970678794,80.24674987792969,5895700
2025-03-05,80.60384402293325,82.26035729378677,80.40545444188602,81.55609130859375,4603000
2025-03-06,80.30626999870734,81.54617660238263,80.03845350214077,80.4153823852539,5345100
2025-03-07,79.45321399140019,80.57409440932473,78.43153215642742,79.41353607177734,5576700
2025-03-10,77.26105308624635,78.16370864919215,76.62622156478963,77.29080963134766,6093000
2025-03-11,77.29080736036954,78.10418569632387,75.98146643986287,76.36831665039062,6666300
2025-03-12,77.86613088949645,79.28458427720138,77.38008964368942,78.044677734375,4958000
2025-03-13,77.59831271369683,78.48112554751242,76.31872828127236,76.83452606201172,3503200
2025-03-14,78.26289966808721,79.21514695042593,77.74709432695248,79.00684356689453,4696600
2025-03-17,78.55056324348433,81.38747007381369,78.3720163951493,80.8518295288086,4057400
2025-03-18,80.10788434827857,81.02045375106512,79.58216518292957,80.95101928710938,4736000
2025-03-19,80.76254896398333,82.75632075955849,80.72287104735923,82.2206802368164,4495500
2025-03-20,81.26843429954988,82.71664422548555,81.18907846497531,82.47858428955078,3842000
2025-03-21,81.74455781649995,82.12148666095793,80.61375614754893,82.06197357177734,6990700
2025-03-24,83.48679533694293,84.27393752610607,82.99857059746229,84.21414947509766,3866000
2025-03-25,84.2141542574887,84.79205730540691,83.46686819263178,84.03480529785156,3086300
2025-03-26,83.95509758949923,84.49314444936304,82.16160805661985,82.46052551269531,5015700
2025-03-27,82.44059486954596,82.53027314843382,81.3943989610997,81.8726577758789,4444700
2025-03-28,81.48406764146294,81.74312892749577,79.09275082080484,79.4016342163086,3498600
2025-03-31,78.34546632683359,80.27844866507934,77.22952402993853,79.82011413574219,3930200
2025-04-01,79.43152483914972,81.15526036975022,78.78387542171684,81.1054458618164,4099700
2025-04-02,79.72047986707639,82.75943864936949,79.72047986707639,82.56016540527344,3437600
2025-04-03,77.80741964303182,79.21232106166235,76.6615871179089,76.9505386352539,5782600
2025-04-04,74.74853010888653,75.46592594109677,71.36083939289551,71.44054412841797,7065000
2025-04-07,69.84633181565933,73.92153553098927,67.7838227045303,71.76934814453125,9017400
2025-04-08,73.02479763399852,74.37987701880442,69.73673579696917,70.88257598876953,5603800
2025-04-09,70.45412681660306,79.64076440199794,69.82640928073666,78.54474639892578,7791700
2025-04-10,76.22317459262608,77.22952190202243,73.81193350837309,75.95415496826172,6458800
2025-04-11,75.75487941883465,77.84727891562511,74.56918307654566,77.43876647949219,3026700
2025-04-14,78.45507179790289,79.09275530600196,77.49854653575429,78.2159423828125,3308600
2025-04-15,78.32554254175916,79.55108740800429,78.09637147474001,78.30561065673828,3519900
2025-04-16,77.23947985482222,77.81738286934093,75.6353128552851,76.38259887695312,3346400
2025-04-17,76.66158925921052,77.57825834562784,76.31284967908942,76.55198669433594,4893500
2025-04-21,75.42607220182202,76.06375571726193,73.28385818059051,74.18059539794922,4544600
2025-04-22,75.41610987587711,76.60179856129992,74.89798729584155,76.33277893066406,3873400
2025-04-23,78.67427427385198,80.03931952575499,77.83731754838979,77.99673461914062,4031700
2025-04-24,77.79746537925965,80.31830922949165,77.70778709590083,80.0692138671875,3277100
2025-04-25,80.05924600319496,81.175195936184,79.72047996744777,80.77664184570312,2920600
2025-04-28,81.03570489102225,81.65345652288188,79.89983064983635,80.80653381347656,3155600
2025-04-29,80.5574338030806,82.18154033275353,80.25852394736808,82.0320816040039,3220900
2025-04-30,82.17157175485652,83.71595829763797,81.25490273054652,83.59639739990234,4910100
2025-05-01,84.34369017915095,87.94062777557797,84.3038340094486,86.93428039550781,7535800
2025-05-02,87.840991660618,89.05657063553363,87.74134743489184,88.59823608398438,5868600
2025-05-05,87.76127526797002,89.16616908474336,86.99405733531631,89.00675201416016,3961800
2025-05-06,87.61181928201265,88.9170765203279,87.61181928201265,88.48863220214844,4590900
2025-05-07,88.1797551657164,90.72053081290096,87.45239338848978,89.42523193359375,7014600
2025-05-08,90.48139151403369,92.07560781806596,90.02305698724976,90.90983581542969,9040800
2025-05-09,91.49770877549469,91.74680413363218,90.58103968197759,91.5873794555664,3018800
2025-05-12,94.98504092187338,95.1544239358644,94.00858380266679,94.93521881103516,4890100
2025-05-13,95.23413590004101,96.7585982235719,94.96510866542569,95.71239471435547,4950700
2025-05-14,95.71239126604719,96.3401163896762,95.2939129181522,96.0013427734375,4820000
2025-05-15,95.45334282607175,96.62907320265597,95.45334282607175,96.43975830078125,2544800
2025-05-16,96.42979006488913,97.59555447107589,95.95153125291922,97.57563018798828,3609600
2025-05-19,96.18069320596098,97.97418272714847,95.70243440150206,97.5058822631836,3201300
2025-05-20,97.39628273871585,97.83469299128802,96.69881879306641,97.29664611816406,3542300
2025-05-21,95.8618567869011,97.5158536150597,95.66258354095316,96.85823822021484,5303900
2025-05-22,96.67888541331126,98.17345750384405,96.35007772896523,97.57563018798828,5306900
2025-05-23,96.32019094099896,97.74501668889542,95.96149301832662,97.63541412353516,3224500
2025-05-27,98.94067977603775,100.68434729151423,98.38270100187005,100.65444946289062,5542000
2025-05-28,100.65444883964193,101.13271527142611,100.03669721741338,101.12274932861328,5433100
2025-05-29,101.88996187362142,101.98959849109424,100.10643829424716,101.77039337158203,4489700
2025-05-30,101.30209895718325,101.30209895718325,100.1761906691072,101.00318908691406,6829400
2025-06-02,100.5348823995092,100.63451901679227,98.75135882353186,100.02672576904297,4524600
2025-06-03,100.02673104988553,100.9932222523084,99.73777952325901,100.81387329101562,3803800
2025-06-04,101.8102504390565,102.59739264708847,100.86369116201588,101.95970916748047,3788700
2025-06-05,102.2685869241349,102.30844309259729,101.00318588304823,101.94974517822266,3363300
2025-06-06,102.90627205717124,103.46424322096982,102.12909576422693,103.4144287109375,3687500
2025-06-09,102.86641152482946,103.62366350199817,102.29847444239958,103.16532897949219,3063400
2025-06-10,103.43435205875036,103.63363290243753,101.28217215943742,102.52764892578125,4080800
2025-06-11,102.82655532537206,103.77312219698457,101.92981816523667,102.81659698486328,4816400
2025-06-12,102.59739536119683,103.57384488939586,102.43797068618406,103.22511291503906,5976300
2025-06-13,101.96966943866104,102.36822352140857,100.92347352345902,101.60101318359375,5525700
2025-06-16,102.956094203117,104.8093642569617,102.87638186489451,104.11189270019531,6221200
2025-06-17,104.06207594984328,104.5004785970549,103.1453992835932,103.46424102783203,3150900
2025-06-18,103.59377744057771,104.46062441072438,102.84649137567227,103.10555267333984,4118100
2025-06-20,103.34467911481411,103.62366468807305,100.49502772774916,101.87999725341797,7548600
2025-06-23,101.95999908447266,103.43000030517578,101.25,103.3499984741211,6015200
2025-06-24,104.0,104.4000015258789,102.86000061035156,103.5999984741211,2831000
2025-06-25,104.0199966430664,104.0199966430664,102.98999786376953,103.3499984741211,3752200
2025-06-26,103.8499984741211,104.79000091552734,103.66000366210938,104.44000244140625,7391700
2025-06-27,104.75,105.88999938964844,104.5,105.06999969482422,4955300
