Date,Open,High,Low,Close,Volume
2025-06-30,66.40399422449052,68.21509970399251,65.78723409666566,67.96056365966797,20894500
2025-07-01,68.10742066087707,71.61215965389005,66.12009880649843,71.5240478515625,23841100
2025-07-02,71.2597256769872,72.19954255498216,71.05414143514462,71.4848861694336,11240100
2025-07-03,71.46530819791278,73.47221367600228,70.94645167589951,72.3268051147461,8560900
2025-07-07,72.15059151319339,73.28620825463557,71.95479912901403,73.17852020263672,11368300
2025-07-08,71.328252995499,71.85690138416047,69.76189154890979,70.93666076660156,19550700
2025-07-09,71.33803812755808,72.33659112152604,71.15203015584844,72.10163879394531,8818700
2025-07-10,71.75900590831729,73.26662368072506,71.46530986647129,73.07083129882812,6955100
2025-07-11,72.2974362294738,72.87503643368886,71.93521958840705,72.83587646484375,8094100
2025-07-14,72.83588063256109,74.23581785562794,72.61071266606749,73.4624252319336,10420500
2025-07-15,73.75610691874888,73.95190675587995,72.63028959849568,73.12956237792969,8880100
2025-07-16,73.48199375838678,73.72673795019489,72.69881682600082,73.19808959960938,8906300
2025-07-17,72.94355941879115,73.8833761984523,72.80650327190307,73.59947204589844,7174600
2025-07-18,73.66800595444383,74.7448789662901,73.39389363895573,74.35328674316406,7986300
2025-07-21,74.73508117558231,75.47910559357418,74.3630727010863,74.56865692138672,8349900
2025-07-22,74.74487397163588,75.96859491900713,74.74487397163588,75.90985870361328,9032600
2025-07-23,75.87070491645436,76.81052178430069,70.55486038935437,71.28909301757812,21219500
2025-07-24,71.39677943176738,71.43593940065568,69.84999427118109,70.45696258544922,11166100
2025-07-25,70.58422172498061,71.19118999489743,69.58566873279466,70.3394775390625,8074800
2025-07-28,70.38843442634955,70.78002664578271,69.47798569049257,69.84020233154297,8157200
2025-07-29,70.13388991456672,70.76043440258188,69.55629724895877,70.43737030029297,7588500
2025-07-30,70.3884387639793,70.49612681768461,69.4388300007601,69.49756622314453,6940300
2025-07-31,68.92975689992342,69.72272568133886,68.22489244133197,69.56608581542969,8845200
2025-08-01,69.92831255209839,70.28074479474232,68.86122396492641,68.91996765136719,6628500
2025-08-04,69.0178654721268,69.71293811464406,68.70459319002043,69.04723358154297,6543600
2025-08-05,69.37029857585911,70.42759534184015,69.17450619801097,69.6835708618164,7178900
2025-08-06,69.93810267951893,70.00663075450278,69.0080702687381,69.05702209472656,7720200
2025-08-07,69.18428890397273,71.13245812042611,69.18428890397273,71.05413818359375,7418600
2025-08-08,71.13246241631528,71.46531096445403,70.71150206666874,70.8877182006836,5575700
2025-08-11,71.26952013799557,71.4848887785003,69.62483867422642,70.92687225341797,8420000
2025-08-12,71.16181850341191,71.24992282103257,69.64440163528296,70.3492660522461,8671100
2025-08-13,70.3884370627746,70.78981368770205,69.70314878584874,70.780029296875,8122300
2025-08-14,70.29053823970231,70.98561088143053,69.84999419195884,70.72128295898438,6781000
2025-08-15,70.72128378281764,75.07773513769399,70.27095533936757,73.82464599609375,23398400
2025-08-18,74.50992075588735,75.68468986380759,73.72673637127396,74.12812042236328,12568400
2025-08-19,74.206447118466,74.97004785511557,73.86379925084076,74.90151977539062,8047300
2025-08-20,75.10710911672119,75.63575754008302,74.23582027145848,74.57846069335938,11011600
2025-08-21,74.86235300699104,75.79237792865428,73.99106430004345,74.48055267333984,8637100
2025-08-22,75.03857163709608,75.46931634112515,73.84421877115169,74.71550750732422,13128900
2025-08-25,74.21623067131166,74.5980310353263,73.53094988179835,73.73653411865234,6337700
2025-08-26,73.85400884998772,74.15748925421543,72.86524023527821,73.26661682128906,7162700
2025-08-27,73.33515412549677,73.43305030963077,71.856897097373,72.33659362792969,10119000
2025-08-28,72.27444407265651,72.49148564319943,70.93273938817055,71.12017822265625,10917200
2025-08-29,71.42601662775326,71.8502322120091,70.85381746261606,71.08072662353516,11280500
2025-09-02,71.29776045760326,71.68252077740573,70.52825487151344,71.67265319824219,8661500
2025-09-03,71.14978776051377,71.65292142022685,70.4000097706218,70.66637420654297,7722300
2025-09-04,71.08072133426427,71.52466451711597,69.21614792347587,69.91659545898438,14596800
2025-09-05,70.29148752206633,70.76503348661998,69.31480790819927,69.94619750976562,10067600
2025-09-08,69.87713546342573,69.88699551552244,68.30852160295485,68.83139038085938,12596500
2025-09-09,68.72287707127192,69.37399426678336,68.60448870538015,69.12735748291016,7294500
2025-09-10,69.0582949527754,70.37040436329977,68.68340977552137,70.08430480957031,9254400
2025-09-11,70.01525230089969,70.47893066476112,69.56144151601075,70.36054229736328,7418300
2025-09-12,70.19283300542213,71.51480260705625,69.85740305201381,70.67623901367188,9345600
2025-09-15,70.61704202816281,71.22869640267682,70.34081004912333,70.53811645507812,10399100
2025-09-16,70.33094473784519,70.57758151661722,68.83138890792718,68.89058685302734,7930200
2025-09-17,69.33452527626207,70.05470793252556,69.15694650668729,69.36412048339844,10799600
2025-09-18,69.0582962686021,70.13362898336985,68.43677431181719,69.8376693725586,8488500
2025-09-19,70.02511846002795,70.43946644738287,69.42332410978318,70.12377166748047,14819300
2025-09-22,70.43946176812099,71.56412481723476,70.31120583287117,71.37667846679688,9856700
2025-09-23,71.13004248498656,71.64305117812539,70.75515730673652,71.34708404541016,7795900
2025-09-24,71.2188400352513,72.88609957406014,71.08072403858685,72.83677673339844,11281800
2025-09-25,73.06367760656362,73.90224868350352,72.59999925392829,73.64574432373047,12916500
2025-09-26,73.72466951695449,74.83946505182685,73.62600878364564,74.82959747314453,8271500
2025-09-29,74.66188466043089,75.26367899221216,74.25739673750113,75.18475341796875,10366000
2025-09-30,75.43139345887965,75.6681626651059,74.10942390346264,74.47444152832031,9392700
2025-10-01,75.30313965805314,77.64125139678318,75.19461887821471,77.61165618896484,15044800
2025-10-02,77.58206087040286,77.82869763754599,76.49686060032444,77.12825012207031,9266600
2025-10-03,77.39461454944617,80.26547013297184,76.60538141032985,78.98295593261719,12116600
2025-10-06,79.07175485932099,81.26189071670026,79.07175485932099,81.00538635253906,15767600
2025-10-07,82.01165822635416,83.4717512552602,81.30135063238707,82.09058380126953,16109700
2025-10-08,82.57398628290741,83.25470616593304,81.75515793975754,82.90941619873047,13775600
2025-10-09,83.32376498091809,83.67892252975868,82.32735032851768,82.58385467529297,7486100
2025-10-10,82.77130264254768,83.68879174049034,82.08071516110567,82.22869873046875,10285600
2025-10-13,82.01166576105828,83.886106940346,81.89328491456625,83.16593170166016,8424300
2025-10-14,83.03767203677937,83.6986568226701,82.30762925126957,83.50135040283203,8912900
2025-10-15,83.92556437594504,85.3264594995969,83.68879517131198,84.63587951660156,9268600
2025-10-16,85.0600963703221,85.57309757590376,83.83678001335244,83.90583801269531,8333700
2025-10-17,84.30044375971578,84.66546888368474,83.03766471980569,83.392822265625,9142200
2025-10-20,84.04394839061077,84.19192443162227,83.17578214063973,83.62959289550781,5225700
2025-10-21,83.85650688176128,83.96502766927826,81.9130078121028,82.86009216308594,7282200
2025-10-22,82.93901936681709,83.08700294603779,81.36054541756386,81.7255630493164,9208900
2025-10-23,82.76144023628083,82.76144023628083,81.45919829266504,82.13005065917969,5630800
2025-10-24,82.45560867813688,83.63946219107677,82.23856711118792,83.27444458007812,6249800
2025-10-27,82.86009305641352,86.1157016635076,82.66278663703218,84.87265014648438,18741000
2025-10-28,86.34260571840981,86.35247329768328,81.79463015183461,82.44574737548828,13998100
2025-10-29,82.1793786937068,82.66278467846773,79.95964765785135,80.66009521484375,11681500
2025-10-30,80.71928869056559,81.46906664300568,80.34440347772431,80.54170989990234,7620100
2025-10-31,80.24574132300533,80.92646126298811,79.77220290743615,80.30493927001953,9407300
2025-11-03,80.20628641146132,80.99551961644754,79.51569888949628,80.67982482910156,8508200
2025-11-04,80.67981956052247,81.10403510894987,79.71300763036687,80.59103393554688,6474500
2025-11-05,80.32466563501146,81.51838676083686,80.01883843282896,81.03498077392578,7291000
2025-11-06,81.01525421169298,81.8538177791222,80.88699826579001,80.89686584472656,6212700
2025-11-07,80.80808137176328,82.86996132034248,80.52198179256548,82.8009033203125,9167100
2025-11-10,83.04753372951079,84.32018036950814,82.56412776644041,83.62959289550781,11701700
2025-11-11,83.5506799532247,84.67534309415785,83.4125639553387,84.60628509521484,11733900
2025-11-12,84.28071683703911,85.09955271492106,83.86636887236035,84.73452758789062,7604800
2025-11-13,84.62601244651273,84.77399602283201,82.80090174326116,82.86009216308594,11859300
2025-11-14,82.38654643370253,83.35335832983945,81.41972701080893,82.7515640258789,8352100
2025-11-17,82.56412806927223,84.61614028864632,82.56412806927223,84.5964126586914,11607900
2025-11-18,84.96144350060908,85.52377507658078,83.4816227715512,83.50135040283203,11061200
2025-11-19,83.97489309015803,84.19192713285726,82.7910320367843,83.13632202148438,11138700
2025-11-20,83.64933772060414,85.32646494447549,83.06727096057307,83.16593170166016,10967000
2025-11-21,83.60989092073622,84.09657027203869,81.08709217143812,82.91463470458984,13930100
2025-11-24,83.20266980880257,84.215766168908,82.44782231515632,83.65956115722656,13291500
2025-11-25,84.11644191612089,84.76203374825349,83.60989375420522,84.2554931640625,7916800
2025-11-26,84.67264883049695,85.10967137836502,84.11644382610113,84.96068572998047,6550600
2025-11-28,84.86136266747762,85.88438581189892,84.57332577418114,85.70560455322266,4123300
2025-12-01,85.01034230548109,85.08980232807737,83.81847227743623,84.07671356201172,7986600
2025-12-02,84.33495379547934,84.70244313438847,83.67941998381752,84.00718688964844,7087000
2025-12-03,84.08665023673542,85.38777593665965,83.92773018723855,84.37467956542969,9615100
2025-12-04,83.9475854422564,84.23562232821811,82.17964169465812,82.82524108886719,12489600
2025-12-05,82.9444326516401,83.62975449035261,82.49747571920189,82.56700134277344,8194600
2025-12-08,82.57693405188004,82.59680284547987,79.86542721028898,80.00447845458984,18136600
2025-12-09,80.25278690750822,80.59048062809622,78.96158809622847,79.10063934326172,13760400
2025-12-10,79.50786565898687,81.36519626351132,79.10063874026199,80.71959686279297,13341100
2025-12-11,80.69974130424224,81.85188894047855,80.5209600357823,80.6600112915039,9494100
2025-12-12,81.28573872051976,81.71282686837296,80.77919812806407,81.09703063964844,7783100
2025-12-15,81.45459316239646,81.68303125443143,79.98461306024073,81.09703063964844,9489800
2025-12-16,81.08709673470533,81.29567361128714,79.64691981547266,80.7692642211914,6616600
2025-12-17,80.42163372705451,80.7593274474714,79.11057370017342,79.7462387084961,10212000
2025-12-18,79.85549509963451,80.63021136226808,79.4582025712334,80.30244445800781,9201300
2025-12-19,80.02434304477173,80.59048244264687,78.99138548803509,79.0013198852539,30492300
2025-12-22,78.48483610965603,79.63698368210525,78.18687239720255,79.49793243408203,7136200
2025-12-23,79.48799864700496,80.15345927875494,79.20989614882436,79.24962615966797,7875000
2025-12-24,79.59725325926304,79.9250201612163,79.15030390403562,79.9051513671875,3011300
2025-12-26,79.9349583662214,80.09387083739887,79.50787020695223,79.86543273925781,3636400
2025-12-29,79.87535741254788,80.69973809419484,79.67671493448286,79.72637176513672,5854600
2025-12-30,79.65684460877164,80.12366275874791,79.60718777907235,79.98461151123047,4075900
2025-12-31,80.14353216316505,80.14353216316505,79.66677961252819,79.7363052368164,5036200
2026-01-02,79.90515205169606,80.47129144277214,79.05097576653222,80.38190460205078,8852900
2026-01-05,80.61035175329687,80.7891254380314,78.71328349177087,80.7692642211914,8301900
2026-01-06,80.69974111832141,81.03743485923157,79.95482043107536,80.5010986328125,7254500
2026-01-07,80.12366755881486,80.24285759713798,77.82931425960169,77.83924865722656,9859900
2026-01-08,77.9186950087153,79.4184706682743,77.84916938623108,78.95165252685547,8696700
2026-01-09,79.65684372265004,80.3719687463415,79.32908440156194,79.34894561767578,5842200
2026-01-12,79.30921450494161,80.6004132884,78.98144761068649,80.57061767578125,11088100
2026-01-13,80.61035218401295,81.37513406889929,79.87535833568333,81.08709716796875,8543000
2026-01-14,80.39183950724565,82.07038889688368,80.39183950724565,81.42479705810547,10282400
2026-01-15,81.42480019310526,82.11012206919398,80.9877776338356,81.63337707519531,7419300
2026-01-16,82.43788328859665,83.48077520466269,81.5837070242077,83.06361389160156,12874900
2026-01-20,82.44782134284848,83.3615888734705,81.96113438564177,82.9444351196289,10054800
2026-01-21,83.47084303708826,83.81847115915298,82.6365279664082,83.2821273803711,8296600
2026-01-22,84.00718659717324,84.93088850638324,83.10334590443323,84.49386596679688,9802300
2026-01-23,84.67264876824991,84.67264876824991,83.62975680804956,84.23562622070312,13301700
2026-01-26,84.6925090029791,85.69567094015835,84.26542085766316,84.89115905761719,10990600
2026-01-27,83.92772936879126,88.35752340603005,83.23247310333505,86.55978393554688,15472300
2026-01-28,87.12592198853106,88.0198283000004,86.47038816754527,86.97693634033203,8200000
2026-01-29,87.98009433695886,88.5859637220904,87.04645805605622,87.58280181884766,11202400
2026-01-30,87.30470275878906,87.69206089528853,85.57648895150486,87.30470275878906,10205300
2026-02-02,87.54307792731926,88.14894735479274,85.73540404242011,85.7453384399414,9423100
2026-02-03,86.09296143331076,88.28799333544835,86.09296143331076,88.21846771240234,9600200
2026-02-04,89.12230714759006,90.07580464081363,88.35751772701866,89.36067962646484,12182700
2026-02-05,89.39047799213422,89.87715736166182,87.49340976632662,88.60582733154297,9799400
2026-02-06,89.9168858198277,90.37376956790538,87.79137954159803,88.86406707763672,8225200
2026-02-09,88.73494172700391,89.17196425440875,88.14894113591517,88.8740005493164,6528800
2026-02-10,89.12231023358042,91.3372033976732,88.66541889814025,90.21485900878906,7213700
2026-02-11,90.74127197265625,90.96971007166833,89.8473656384839,90.74127197265625,7305000
2026-02-12,90.76113299698035,92.95616502650392,90.6121549230393,91.30741119384766,9181600
2026-02-13,90.90018391944193,94.29702796967825,90.4631689412678,93.16474914550781,10402800
2026-02-17,94.26722790126793,94.91281972942194,91.65503466448153,92.08212280273438,9455400
2026-02-18,92.37016246043538,92.38009685773171,89.97648041958283,90.60221862792969,9064800
2026-02-19,90.44329724166259,91.5557148128954,90.41350162794002,91.01937103271484,8483500
2026-02-20,91.56565186569895,91.82388557726723,90.69160675662177,91.55571746826172,7175600
2026-02-23,92.31057125197297,93.55210569391268,91.96293554604996,93.42298126220703,8433600
2026-02-24,93.76068287916209,95.19092540812706,93.28393031769052,95.03201293945312,11597600
2026-02-25,95.05187434061212,95.26045879634606,93.1746748608059,94.46587371826172,9025500
2026-02-26,93.97918997309921,94.35661369991804,91.22794551958638,91.36699676513672,20015700
2026-02-27,90.9000015258789,94.13999938964844,90.6500015258789,93.7699966430664,25138500
2026-03-02,93.4000015258789,93.6500015258789,91.75,92.70999908447266,10147800
2026-03-03,91.3499984741211,93.0999984741211,90.33000183105469,92.58999633789062,11307700
2026-03-04,92.55999755859375,93.0999984741211,91.62999725341797,92.5999984741211,9384300
2026-03-05,92.30000305175781,92.37999725341797,89.9000015258789,91.12999725341797,12086800
2026-03-06,90.55000305175781,91.62999725341797,90.01000213623047,91.0199966430664,9745100
2026-03-09,90.2699966430664,92.19000244140625,89.6500015258789,92.01000213623047,9563600
2026-03-10,91.70999908447266,92.13999938964844,91.05999755859375,91.54000091552734,7485900
2026-03-11,91.54000091552734,92.45999908447266,91.0999984741211,91.66000366210938,9734300
