Date,Open,High,Low,Close,Volume
2025-07-01,116.99554521372043,122.69389882004972,116.39780986159973,119.99414825439453,1935700
2025-07-02,120.54207112067495,121.12983459607122,119.00789839434931,120.20336151123047,1467100
2025-07-03,120.54207226503831,121.2892338699869,120.21331933473593,120.9206314086914,945000
2025-07-07,119.94434006791269,120.29301395056383,117.65304152388418,118.79869079589844,1459900
2025-07-08,119.12744408809493,122.64408337369933,118.82857641601521,120.55203247070312,1917000
2025-07-09,120.94056241204267,121.88696409051087,118.45002367868315,120.8409423828125,1806700
2025-07-10,121.16968503312545,125.96148661823862,120.48230152631048,123.7000732421875,2269500
2025-07-11,122.46477213883084,123.1920128005531,121.87700103954498,122.81344604492188,1383000
2025-07-14,121.37888298116022,121.39881154582814,118.8186096588056,119.62554931640625,2028700
2025-07-15,117.55342886356476,119.3067702696757,111.50640108960393,112.51258087158203,3950600
2025-07-16,113.03060241007037,114.02681784566117,111.43665923322921,113.00071716308594,2248800
2025-07-17,113.66818288201974,116.12883629331118,112.82140125802394,115.91963195800781,1552900
2025-07-18,116.37789303531481,116.75645218466866,113.10034316685429,113.55860137939453,1521800
2025-07-21,112.80148089590719,113.2298538515859,110.33086318862792,111.61598205566406,2060800
2025-07-22,112.42291112907584,116.60702054651323,111.71559907719576,115.75027465820312,1692000
2025-07-23,118.92820469393705,120.33287220947214,117.0354013077998,119.01786804199219,1939700
2025-07-24,118.9780072633473,122.28544213562192,118.9780072633473,119.89452362060547,1602800
2025-07-25,120.04396259247815,120.55203460379545,118.56956037159452,119.72517395019531,1972700
2025-07-28,118.95808780926569,120.31293379776814,118.27069673233653,119.08759307861328,1679100
2025-07-29,119.2967959820643,120.05392182583732,118.41016487048975,119.3864517211914,1212200
2025-07-30,119.78494770915188,120.00411633179051,116.78634457365717,117.60324096679688,979100
2025-07-31,116.12883726954857,117.89213531079778,114.03678629840718,114.37549591064453,2339500
2025-08-01,113.02064364407691,113.88735385153223,110.76920212212426,113.0704574584961,1888600
2025-08-04,112.741702248101,114.59466361936916,111.58609626201553,114.40538024902344,1343200
2025-08-05,114.37550112978894,114.99315748681461,113.81762287216657,114.4552001953125,1271000
2025-08-06,114.64448028868905,114.64448028868905,112.13401300032655,112.80148315429688,1058700
2025-08-07,114.06667373067275,114.48508241280868,112.73174862085207,113.54864501953125,1157400
2025-08-08,113.87739391087585,114.56478505336283,112.96087745457405,114.18622589111328,1129700
2025-08-11,114.60462642028492,115.23223941836537,113.29958661135478,113.69806671142578,1082300
2025-08-12,114.0766289459878,116.92580563209273,113.96704464263604,116.87599182128906,917400
2025-08-13,117.61319119151419,119.94433924915005,117.41395114579376,119.83475494384766,983500
2025-08-14,118.77877367481294,118.95809276319596,117.70285914451473,118.42013549804688,926300
2025-08-15,119.1573381169752,119.50601202641805,118.0415740062369,118.74888610839844,1238500
2025-08-18,118.66918818226038,119.14736734616784,117.7028579711914,117.7028579711914,1021100
2025-08-19,118.05152623461083,120.13361279589974,117.70285236077302,119.65543365478516,1313500
2025-08-20,119.4163513506431,120.00411483080326,117.83236479808039,118.65922546386719,1431900
2025-08-21,118.0415672132157,118.25077154684219,116.58709356001204,116.7066421508789,744700
2025-08-22,117.82240076316143,121.94673981791,117.02543294429148,121.16968536376953,1291000
2025-08-25,121.04017860658891,121.22946197649426,118.03161125623453,118.6990737915039,1482500
2025-08-26,118.77877562699432,119.17725574059838,117.66301154754838,117.852294921875,1898200
2025-08-27,118.05153084129164,118.74887861617958,117.06527967380133,118.24081420898438,1698600
2025-08-28,118.3504001307812,124.94534163630976,117.75266477212932,124.4870834350586,3886400
2025-08-29,124.52693474906785,125.82201791066653,123.64030358169616,125.18444061279297,1781200
2025-09-02,124.4073844627474,125.04496175194564,121.33904660867621,124.73613739013672,2412700
2025-09-03,124.48708323110446,125.35379341931305,123.25177818625473,124.74610137939453,2497300
2025-09-04,124.52693358067901,128.34244064971602,123.33147805851283,127.99375915527344,2715400
2025-09-05,128.23284058577372,130.50421035914746,127.90408769738544,128.26272583007812,1633200
2025-09-08,126.99755423543871,127.93399162935094,125.80209108499862,127.64509582519531,2136200
2025-09-09,127.61520621529827,127.77458913574308,125.37371383489082,125.77220153808594,1470300
2025-09-10,125.44344412473245,126.2404195026081,123.54067662082205,123.65026092529297,1669500
2025-09-11,125.03500501693686,126.56917774358575,124.39742772800756,126.2503890991211,1474100
2025-09-12,125.97144077444447,126.05113983467204,122.66400578020792,122.77359008789062,1250800
2025-09-15,123.52075585765263,125.93160310776122,123.23185245493859,125.15454864501953,2084900
2025-09-16,125.15454737247991,127.09717210880058,124.5468553247639,126.70864868164062,1721100
2025-09-17,127.23664057619678,129.5877096847855,125.90170789903907,126.24042510986328,1921700
2025-09-18,127.27649348672988,128.05353275450005,126.28027799394197,127.13702392578125,1513200
2025-09-19,127.79451555641465,128.06349798177834,125.54306653159094,125.84193420410156,2844300
2025-09-22,125.02504513439342,126.14080922954929,124.69629219557234,125.8519058227539,976700
2025-09-23,125.6925042083912,126.50940059095723,125.4235293753296,125.46337890625,1281500
2025-09-24,124.69629001218343,125.48330115473793,123.61041878545085,123.9092788696289,1239900
2025-09-25,123.19200895033185,123.19200895033185,120.32290352583355,121.42870330810547,1411800
2025-09-26,121.58810194830033,123.5805329013211,121.08999421004515,122.92302703857422,1167100
2025-09-29,123.2916262699545,123.75984874772698,122.10612745180894,123.28166198730469,1486100
2025-09-30,123.19980512565441,128.16093939035218,122.79054056494994,128.1210174560547,2417900
2025-10-01,128.11102719353752,138.7320439462397,127.96130089854229,138.332763671875,4333300
2025-10-02,137.3046029497439,140.3890864893814,136.65575346229653,138.45254516601562,2228800
2025-10-03,138.75200923370045,142.83470858363427,138.6022829422616,141.38729858398438,2346000
2025-10-06,141.25753315253414,141.6867739300856,139.65040486887534,141.35736083984375,1538400
2025-10-07,141.6069053678112,142.0161775342498,138.19300888547477,138.3127899169922,1444600
2025-10-08,140.10958275185197,142.18587362820486,138.72206327577547,140.55877685546875,1698700
2025-10-09,140.02972600407563,140.68855215727706,138.2329343278745,139.8600311279297,1149900
2025-10-10,139.41083608274863,140.31921620623743,136.04683814630943,136.37625122070312,1968200
2025-10-13,137.60407148431642,139.59051142874705,136.51600454904465,137.98338317871094,1481500
2025-10-14,136.02688525058898,139.67036720080398,135.2981766752933,137.79371643066406,1142100
2025-10-15,138.43257771904123,139.9698387793392,137.1049639372834,139.40084838867188,1692500
2025-10-16,140.58872072485366,143.0643070711851,140.00975368731963,140.8482666015625,2180200
2025-10-17,139.51064389789323,141.986230211397,138.77197390552456,141.6667938232422,1506500
2025-10-20,142.744873046875,144.37196983053133,142.01617970804756,142.744873046875,1580500
2025-10-21,145.04077802483073,149.23328189462052,144.01261683297838,145.4200897216797,1658400
2025-10-22,145.0208127119012,147.4764306628878,144.20228354928346,145.60975646972656,1495400
2025-10-23,146.0389957800216,148.06537292957162,145.3402476649296,147.19692993164062,1210000
2025-10-24,147.8557354343567,148.85395134246133,147.2667917041508,147.76589965820312,1135500
2025-10-27,148.01544795031364,148.384782948026,146.2585935028898,146.32846069335938,1187900
2025-10-28,145.47999361320862,147.0072627517484,144.37197333313406,145.5897979736328,1470100
2025-10-29,145.26038732651682,145.78944055427166,142.61510595617614,142.94451904296875,1902500
2025-10-30,142.67499202840762,145.01082882271837,141.9562905896573,143.10423278808594,1519600
2025-10-31,142.52526227133995,146.72775783225902,142.34559072391056,146.098876953125,1487200
2025-11-03,144.8111964452577,145.32028110085,142.27571938038608,144.43186950683594,1785800
2025-11-04,143.24398284263674,148.44469442682637,143.24398284263674,145.8193817138672,2176600
2025-11-05,142.8945963695104,147.22686484166272,142.20584021048802,146.50814819335938,1664700
2025-11-06,145.52988847088588,147.7459289738858,144.84113229860495,147.22686767578125,1286000
2025-11-07,146.25860172699652,146.85752214359385,144.3220603937093,146.47821044921875,1027200
2025-11-10,146.66785208488363,147.61616935709066,144.84113042642255,146.098876953125,1310500
2025-11-11,146.64791054428318,149.7124256253546,146.5181375952003,149.15342712402344,1218600
2025-11-12,149.64255133450686,152.3976217739891,148.51456247750136,151.2496795654297,2064500
2025-11-13,149.17338322231976,151.8286411129652,146.25859468679803,146.6279296875,1940700
2025-11-14,145.0607510071586,147.73596247597692,144.2422066066126,146.55807495117188,1302600
2025-11-17,146.10885146850092,146.7776542710987,143.7929985792214,144.2621612548828,1445600
2025-11-18,142.9844536114358,145.03078405856596,139.9898058567289,143.5833740234375,2330800
2025-11-19,145.230431368442,145.230431368442,142.50529109615263,144.14236450195312,1848300
2025-11-20,146.89745267969064,147.09709280954513,143.69317300031193,144.8011932373047,1443700
2025-11-21,144.21226060078902,151.48924822918764,144.21226060078902,150.98016357421875,2469000
2025-11-24,151.62899423817922,153.3259735107422,150.20155276412336,153.3259735107422,3984500
2025-11-25,150.510995992863,159.9840706069874,147.73595693915286,156.91954040527344,3698000
2025-11-26,155.4621554237798,157.83789899503037,153.74522279458597,154.09458923339844,3294300
2025-11-28,153.8350475407251,154.28424163359287,152.9466360302745,153.22613525390625,1531600
2025-12-01,152.26784838414673,153.67533647443682,148.92383422075108,149.83221435546875,2043900
2025-12-02,150.69068327297742,151.18979123724307,148.48461936903402,148.5445098876953,1653000
2025-12-03,149.50279797174798,151.1598247716242,148.83399515385494,148.9936981201172,2163100
2025-12-04,148.99369955454665,149.5327446695141,143.96269812705688,148.05538940429688,2865100
2025-12-05,148.5245385502407,148.7341705932343,144.5017296513785,145.23043823242188,2142100
2025-12-08,144.56164140702484,144.56164140702484,141.92633667276738,142.18588256835938,2195300
2025-12-09,142.04612591536915,142.51528860788216,139.96983501120994,140.3890838623047,2324500
2025-12-10,141.25752518683402,143.67320581415092,140.80833108240452,143.2140350341797,1864000
2025-12-11,143.31386034295875,143.62330482685178,141.8864037227085,142.61509704589844,1226100
2025-12-12,142.33559798513747,142.59514386088398,138.9017329374968,139.4307861328125,1961800
2025-12-15,141.5669915320887,143.11421404957463,139.47073197123504,140.3491668701172,2712100
2025-12-16,140.22937278543432,140.2593180454932,137.79372342353554,138.94168090820312,1798800
2025-12-17,138.4225918726303,139.06144941558713,136.0268798944336,136.4161834716797,2242000
2025-12-18,136.84540991224142,138.73203729658283,135.9869436550955,136.65574645996094,2693900
2025-12-19,136.96521770378268,138.0233241776132,136.18659524688536,136.9951629638672,4959100
2025-12-22,137.37446946162328,138.94167576061898,136.9652125121256,138.2728729248047,2038300
2025-12-23,137.92349571250978,138.67215767353767,137.3944424785754,138.1131591796875,1208700
2025-12-24,138.10317218638963,138.32278089707697,137.52420515199256,138.07322692871094,509000
2025-12-26,138.25290128140088,138.38267422168664,137.62402039425086,138.14309692382812,739300
2025-12-29,138.15307688430337,138.82189495278203,137.37446968720724,137.6839141845703,1640800
2025-12-30,137.3245673331228,137.9135110527957,136.58588209097263,137.3744659423828,2423100
2025-12-31,137.3644857196368,137.72384404011032,135.79727950126005,135.82723999023438,950000
2026-01-02,135.99694718616084,137.70388793945312,135.0286764913311,137.70388793945312,1650600
2026-01-05,137.4243777705066,142.71492495767072,137.41440109511385,142.67498779296875,2981500
2026-01-06,142.17999267578125,148.55999755859375,142.1699981689453,147.60000610351562,2627700
2026-01-07,147.63999938964844,149.38999938964844,145.5500030517578,147.80999755859375,2279000
2026-01-08,146.74000549316406,148.74000549316406,145.3699951171875,145.75999450683594,1728700
2026-01-09,147.47999572753906,150.02999877929688,147.14999389648438,148.52000427246094,1818800
2026-01-12,148.60000610351562,150.0,146.91000366210938,147.99000549316406,1127900
2026-01-13,148.57000732421875,150.10000610351562,143.13999938964844,146.32000732421875,2593400
2026-01-14,146.41000366210938,148.3699951171875,145.52000427246094,145.9199981689453,1684100
2026-01-15,146.58999633789062,146.89999389648438,144.67999267578125,144.8300018310547,1675000
2026-01-16,144.1999969482422,144.8800048828125,139.49000549316406,139.63999938964844,2603400
2026-01-20,138.0,138.77000427246094,134.6300048828125,135.8300018310547,3300700
2026-01-21,136.22000122070312,140.47000122070312,136.02000427246094,139.77000427246094,1988100
2026-01-22,139.3000030517578,141.19000244140625,138.42999267578125,138.6300048828125,1453200
2026-01-23,138.0,138.3699951171875,133.9600067138672,135.0500030517578,1811600
2026-01-26,134.72000122070312,136.9600067138672,134.10000610351562,135.64999389648438,1551900
2026-01-27,134.49000549316406,137.08999633789062,134.05999755859375,135.9499969482422,1422500
2026-01-28,135.39999389648438,135.57000732421875,133.39999389648438,133.8699951171875,1682600
2026-01-29,132.75,133.30999755859375,129.6300048828125,133.27000427246094,1919100
2026-01-30,131.94000244140625,133.94000244140625,131.0800018310547,133.85000610351562,1808000
2026-02-02,132.6300048828125,135.57000732421875,132.1199951171875,135.38999938964844,1487800
2026-02-03,135.38999938964844,137.85000610351562,131.55999755859375,132.13999938964844,2462900
2026-02-04,132.30999755859375,134.8699951171875,132.30999755859375,132.97999572753906,1958400
2026-02-05,132.19000244140625,133.4499969482422,129.35000610351562,129.63999938964844,1480100
2026-02-06,130.32000732421875,131.42999267578125,128.6300048828125,129.5800018310547,1931000
2026-02-09,127.79000091552734,128.0,125.68000030517578,127.5,2233500
2026-02-10,128.2899932861328,129.97999572753906,127.29000091552734,129.0,2124500
2026-02-11,128.02999877929688,129.55999755859375,127.13999938964844,128.89999389648438,2062400
2026-02-12,129.0,129.0,120.98999786376953,124.87999725341797,3440900
2026-02-13,125.5999984741211,127.7699966430664,125.0199966430664,125.80999755859375,1527900
2026-02-17,125.87000274658203,125.91000366210938,122.98999786376953,123.87000274658203,2110500
2026-02-18,123.63999938964844,126.98999786376953,123.05000305175781,126.94000244140625,1370400
2026-02-19,126.01000213623047,126.36000061035156,123.66000366210938,126.33999633789062,1892900
2026-02-20,125.19999694824219,125.80000305175781,122.05999755859375,122.9000015258789,4242900
2026-02-23,121.83000183105469,124.26000213623047,121.68000030517578,124.19999694824219,2359400
2026-02-24,124.51000213623047,125.83000183105469,123.12999725341797,124.4000015258789,2729600
2026-02-25,125.51000213623047,125.58999633789062,123.44000244140625,124.72000122070312,2469300
2026-02-26,121.88999938964844,124.41000366210938,114.48999786376953,120.97000122070312,6096600
2026-02-27,119.61000061035156,121.9800033569336,119.05000305175781,121.37999725341797,4333600
2026-03-02,118.8499984741211,119.4000015258789,117.61000061035156,118.16999816894531,3478000
2026-03-03,116.63999938964844,119.0999984741211,115.0,119.04000091552734,2770900
2026-03-04,119.58000183105469,121.16999816894531,119.25,120.54000091552734,2806100
2026-03-05,118.9000015258789,120.29000091552734,117.0999984741211,118.11000061035156,2657400
2026-03-06,116.66000366210938,116.7699966430664,114.91000366210938,115.06999969482422,2517300
2026-03-09,113.93000030517578,116.70999908447266,113.31999969482422,116.63999938964844,3207800
2026-03-10,115.51000213623047,117.04000091552734,114.45999908447266,115.43000030517578,2340100
2026-03-11,115.58000183105469,116.66999816894531,114.13999938964844,115.41999816894531,1547500
