Date,Open,High,Low,Close,Volume
2025-06-30,96.24629463715331,96.35094485927637,95.39000945627333,96.03697967529297,5446800
2025-07-01,95.85620813399925,100.74653916429969,95.82766650390448,99.39551544189453,6819300
2025-07-02,99.18620276709767,100.74654149131432,98.90077194194276,100.41354370117188,5243200
2025-07-03,101.26031275264218,101.2888543834332,99.07202911376953,99.07202911376953,2961300
2025-07-07,98.9483418492306,99.22425636582858,95.88474779595106,95.95134735107422,5299800
2025-07-08,96.36998449744281,98.66291843181328,96.28435234369043,97.40703582763672,6511400
2025-07-09,97.92080467778074,98.23477713616509,96.95035293045615,97.1882095336914,4566500
2025-07-10,97.74954222017284,99.41453835061978,97.50217659284753,97.9207992553711,3645800
2025-07-11,97.26432791634645,97.901781887468,96.27484355011815,96.3509521484375,4342900
2025-07-14,96.09406566171317,96.17018151524215,94.73352562981385,95.2568130493164,4030600
2025-07-15,95.4280751433809,95.77058924359048,94.68595642038831,94.69547271728516,4033400
2025-07-16,94.86672712252715,95.36147292406213,93.75355995728468,94.79061126708984,4782700
2025-07-17,94.50519039902143,95.14264437421483,93.49667343266552,94.66693115234375,3949900
2025-07-18,94.87624115100084,94.93332441181042,93.79161564277508,94.40052795410156,4572400
2025-07-21,94.72401464513985,94.76207257403846,93.93433621161871,94.09607696533203,3750200
2025-07-22,94.38149488678897,96.30338025753184,94.19121251250884,96.22726440429688,5751700
2025-07-23,96.77909544990864,98.89126323853439,96.47463928949098,98.50117492675781,5079500
2025-07-24,98.11109665332846,98.47263608568971,97.15015392089569,97.54975128173828,3676800
2025-07-25,97.8732372061547,99.10057814355697,97.31189185084322,98.52971649169922,5473600
2025-07-28,98.05399619937154,98.348943300525,96.36045847693146,96.64588928222656,7045900
2025-07-29,93.42056428519557,93.42056428519557,86.31340763077323,86.42757415771484,26112300
2025-07-30,86.38000834467807,86.57980702830184,82.78361752183477,82.94535827636719,20976500
2025-07-31,82.67895277133847,82.85020980780726,81.59432729330521,81.97489929199219,15782000
2025-08-01,81.57529740276011,82.33644142534278,80.186215731533,80.3955307006836,11276600
2025-08-04,81.2518130830619,81.92732493165637,80.65240982703051,80.89026641845703,8579500
2025-08-05,80.890276180173,82.83118707149647,80.76659335087592,82.56478881835938,9513400
2025-08-06,82.58381906917076,82.75507612115689,81.5657930542553,82.06053161621094,6331600
2025-08-07,82.61236053325572,83.41155526835955,82.24130479784212,82.28887176513672,6839200
2025-08-08,82.298388029588,82.82167548127612,81.58481819118117,82.46012878417969,6285100
2025-08-11,82.91680903667567,83.95386028873692,81.56578534252341,82.11760711669922,8701400
2025-08-12,82.42206823993313,83.99192328638033,82.29838541837103,83.18321228027344,7308600
2025-08-13,83.83017473906804,84.0109480650651,82.19372028572403,83.89677429199219,13633200
2025-08-14,82.78361230146703,84.97188864516785,82.4506145164264,84.24880981445312,12487300
2025-08-15,84.27735401982169,85.06703969048029,83.89678200008679,84.18221282958984,8897400
2025-08-18,84.33730583341323,84.76384170086526,83.74597470658807,83.8623046875,9385600
2025-08-19,84.19189445310325,85.60720926002492,83.99801854920939,85.11282348632812,7227600
2025-08-20,84.49241222019317,85.73323576261704,84.22097559888272,84.27914428710938,7076400
2025-08-21,84.19190166993268,84.25975898170132,83.3485332802211,83.5133285522461,6193200
2025-08-22,83.80414094016754,86.56692083155791,83.73628362960767,86.10160827636719,10230700
2025-08-25,85.83987912373313,85.94651310194537,84.80262738685339,85.0546646118164,6029900
2025-08-26,84.9189482673967,85.56844074272733,84.37608976812241,84.78323364257812,5478000
2025-08-27,84.92864139759108,85.35517728732877,84.48272087463445,85.17098999023438,5482200
2025-08-28,85.50058187449012,85.53935853743158,83.81383771394364,84.59904479980469,8618500
2025-08-29,84.55057940313213,85.83017969489244,84.3470074698853,84.76384735107422,6838500
2025-09-02,83.96894038999639,84.19189694648811,82.21433160545939,82.6214828491211,10058800
2025-09-03,82.75720268012547,83.2515884996183,82.1852561376422,82.67964935302734,7430900
2025-09-04,83.01893332150074,83.06740599839634,81.10922522773123,81.89443969726562,10741500
2025-09-05,82.02046174299043,83.69750993306923,81.6133178652029,82.43730163574219,8585400
2025-09-08,82.44699526046787,82.44699526046787,80.50820649381036,81.73933410644531,11783700
2025-09-09,81.65209163277177,82.33066473834707,81.47760034906783,81.81688690185547,7889700
2025-09-10,81.76841914149662,82.56332228263724,81.15770330975566,81.28372192382812,6684600
2025-09-11,79.90717794175518,82.27250256315426,79.49033806824455,82.05923461914062,10453500
2025-09-12,82.194953267331,82.41790984089671,81.3031121812833,81.76841735839844,5545500
2025-09-15,82.27250032226186,82.56331418681137,81.34188264309809,81.4485092163086,6389000
2025-09-16,81.84596160584933,82.73780259294847,81.72963162653097,82.59239196777344,6185500
2025-09-17,82.46638287722567,83.7265985794992,81.16739790660164,81.60362243652344,9007000
2025-09-18,82.07861638694513,82.48576023172586,81.42912395895323,82.44699096679688,8067300
2025-09-19,82.5051487640292,82.9898459099131,81.43881652226293,81.4872817993164,18120200
2025-09-22,81.2352521002425,83.07709550774813,80.58575224398183,81.65209197998047,10224300
2025-09-23,81.88474515891424,83.10618415896047,81.5454586022048,81.82658386230469,7486300
2025-09-24,81.72963932458114,82.41790845961943,81.14800416498889,81.33219146728516,6988400
2025-09-25,81.23525173962162,81.41943164201926,79.83932147025092,80.0525894165039,9021100
2025-09-26,80.20768982773937,81.3127988416323,80.11075186783323,81.15769958496094,6845800
2025-09-29,81.36127148207743,81.93321062238492,80.90565493524683,81.91382598876953,7275300
2025-09-30,81.91382446674615,81.96229714372237,80.11075034243397,80.9735107421875,9876200
2025-10-01,80.83779464072545,82.01076092231783,80.7699373317372,81.79749298095703,7074800
2025-10-02,82.078623864049,84.44394861834904,81.95260525182036,82.95108032226562,9815500
2025-10-03,83.07709858028741,84.65721621340177,82.80566932686452,84.1240463256836,7098900
2025-10-06,84.20159330655987,84.38578059859445,83.15464564008737,83.96894073486328,6987000
2025-10-07,84.35668957466514,84.7541447916643,83.17403472939746,83.34852600097656,4726800
2025-10-08,83.23220441194142,84.45364343612859,82.60209656794609,83.61026763916016,4896000
2025-10-09,83.63934678253968,83.83323009806733,82.28219315741505,82.66995239257812,5784700
2025-10-10,82.78628401791903,83.42608048207336,80.0235114311091,80.3337173461914,8506000
2025-10-13,80.63422393798828,81.41943101047261,80.32401803563343,80.63422393798828,6132200
2025-10-14,79.97503585951458,81.71994869116993,79.49033867248721,81.47760009765625,6306800
2025-10-15,81.66177567886261,82.33066012825573,81.05105991804177,81.51636505126953,4903000
2025-10-16,82.15617572943836,83.10618549944044,81.28371928676142,83.01893615722656,7056200
2025-10-17,83.04800848851222,84.12403676073117,82.6311686407527,83.76536560058594,9396100
2025-10-20,83.99802405625103,84.822007795659,83.75567546254915,84.25006866455078,5456500
2025-10-21,84.09496387170557,85.98527998596911,83.72659666366486,85.3648681640625,6181500
2025-10-22,85.06435603986421,85.5102765629365,84.26945295162366,84.41486358642578,5258500
2025-10-23,84.85109124638316,85.7623243554878,83.65874026768346,84.36639404296875,5764800
2025-10-24,85.22914833388982,85.60721153364787,84.47302193437373,84.55057525634766,5256200
2025-10-27,85.51997027925006,86.58630257932239,85.51997027925006,86.48936462402344,12012900
2025-10-28,95.43687359636186,97.49199234111772,92.09246594919533,93.41084289550781,30027000
2025-10-29,93.93431678763665,95.28177438253655,92.80012713942172,94.41901397705078,10789200
2025-10-30,94.1088079200076,95.29147024361501,91.95675121913412,92.15062713623047,10073600
2025-10-31,92.0149102400719,93.93431431379524,91.68531970997859,93.46900177001953,7305400
2025-11-03,93.45931390754994,93.45931390754994,90.72561470907837,91.21031188964844,7693100
2025-11-04,90.88071613465173,91.70469981509426,90.03734042640119,90.3960189819336,6457700
2025-11-05,89.60112420389866,91.15215375634305,88.31182788384801,90.06643676757812,6215300
2025-11-06,90.25061622057699,91.04551932445987,89.7949996739809,90.73531341552734,6571800
2025-11-07,90.54143088187188,93.27512256586057,90.34754758051952,93.01338195800781,7741700
2025-11-10,92.90675293569517,92.98430626036347,89.23275477921283,90.21183776855469,9771900
2025-11-11,90.9388815941,92.57716041205636,90.01795992008553,92.12154388427734,6859200
2025-11-12,92.62563522122431,93.54655691644909,92.4317519092508,93.2363510131836,5814500
2025-11-13,93.15880212015945,94.14758856853274,92.81951555293037,93.03278350830078,6119500
2025-11-14,92.7807322235156,93.75012657218369,92.24756976928332,93.04247283935547,6583000
2025-11-17,92.92411743185183,94.09775280838296,92.27319133326642,92.89453125,6488200
2025-11-18,92.31264418958312,92.39154569262865,90.80368868502958,91.55323791503906,6347800
2025-11-19,91.9477367829407,92.70714304821091,91.10942149112712,91.1390151977539,5604300
2025-11-20,91.50392757060656,92.54934620719557,89.59060740224233,89.62020111083984,7452700
2025-11-21,90.32043022384099,94.89661206192973,90.05413953195024,93.35807037353516,8913200
2025-11-24,93.39751344119972,93.4468287616765,92.06608255740322,92.273193359375,6554600
2025-11-25,92.75645705059152,94.06815876288105,92.25346938754022,93.23971557617188,5840200
2025-11-26,92.95370396066623,94.48238857404793,92.47044543153953,94.35417175292969,4685800
2025-11-28,94.2161004256098,95.02482202703068,93.97940343907386,94.47252655029297,2554800
2025-12-01,94.22596837456916,95.33056689212808,93.72298067623427,93.91036987304688,4772500
2025-12-02,94.12734513238844,94.67964062822531,93.20027124340929,94.26541900634766,4854500
2025-12-03,94.73880685194709,96.89868842153722,94.57114680507824,96.85923767089844,7259000
2025-12-04,96.95786518450014,97.3326435703426,93.20026942808447,93.45669555664062,9451300
2025-12-05,93.69339485207684,94.53170266954517,93.27917322807534,93.565185546875,5523600
2025-12-08,93.73284451991506,95.10372620570645,93.5651844632555,94.23583221435547,5617400
2025-12-09,94.28513907517768,95.85327451009765,94.21610213932973,95.63629913330078,4738300
2025-12-10,95.80396136929362,98.73311397381092,95.76451061584503,98.26957702636719,7188100
2025-12-11,98.73310865454415,99.80811341137044,97.63837475982557,99.0980224609375,5264200
2025-12-12,99.6700410325485,100.26179478677265,98.64434405621125,99.53196716308594,4510200
2025-12-15,99.61086618825703,99.867292307076,98.37805843840238,98.69365692138672,5061700
2025-12-16,98.76269470284467,99.29526855829246,97.75672688108426,98.73310852050781,4841800
2025-12-17,98.8021479045241,100.00536951247396,98.53586473242679,99.57141876220703,5978800
2025-12-18,99.93633308287505,101.47487480602658,99.79825921153898,100.67601776123047,7611600
2025-12-19,99.71935434686534,100.78450205368061,98.74297271118206,100.5182113647461,17317500
2025-12-22,100.23220484919452,100.59711867476217,98.65421233565925,99.34458923339844,5464400
2025-12-23,99.30513483139059,99.51224563576426,98.50627027227897,98.81201171875,4645300
2025-12-24,98.82187094710446,99.6799078908657,98.52600158765907,99.27555084228516,1845500
2025-12-26,99.13746690678697,99.50238071766728,98.57530686132688,99.15719604492188,2856700
2025-12-29,99.12760714362724,99.61086567221754,97.69754564652752,98.30902099609375,4352600
2025-12-30,98.34847853326438,98.79228634175288,98.12163858205041,98.26957702636719,3397900
2025-12-31,98.19067381233693,98.43723537375759,97.6876936446512,97.82576751708984,3926400
2026-01-02,97.93425512555964,99.8179815405448,97.05649656958063,99.6305923461914,5032000
2026-01-05,99.56155302093761,100.91271305279567,99.20650377934662,100.59711456298828,5733600
2026-01-06,100.67601465910184,103.79254876182283,100.67601465910184,103.7728271484375,6936000
2026-01-07,104.06870050140074,104.89715126023737,102.66823263883644,103.96022033691406,5688200
2026-01-08,103.17122225366057,106.46528116286994,102.69782073629362,105.49876403808594,6294100
2026-01-09,107.0077193786343,108.16162569878192,105.27192385144954,106.57376861572266,5504400
2026-01-12,106.37652176609394,107.16552178061916,105.69600944167749,106.54418182373047,4335900
2026-01-13,105.6171082873791,106.56391131774998,104.69004192035291,105.11412811279297,4706200
2026-01-14,105.02535627471899,106.49486853793677,104.85769622572198,105.92284393310547,4042200
2026-01-15,106.23844500413891,107.49097440435136,105.74532188958162,107.12606811523438,4133300
2026-01-16,106.59349676351988,107.15565682640022,105.3508243786669,105.43959045410156,4669300
2026-01-20,104.54210263504848,105.67628732890599,103.7037948263579,105.07467651367188,5601000
2026-01-21,106.01160217514835,107.8164345311731,105.62696675821998,106.98799133300781,3950700
2026-01-22,107.49097333808825,108.5265348781709,107.37262860742385,107.79671478271484,3487300
2026-01-23,108.05313639832536,108.20107484024695,106.08064390460223,106.494873046875,4049600
2026-01-26,106.7217072982963,107.12607187817868,105.31137484014417,105.49876403808594,8194000
2026-01-27,105.21274883456182,111.12036168568186,103.30929329670843,105.72559356689453,14449300
2026-01-28,106.06091671870747,106.69211368158314,102.1652397335797,102.27372741699219,9254900
2026-01-29,102.94437718422974,105.73545577777334,102.77671713359717,104.53223419189453,10939800
2026-01-30,104.39416515435224,106.33707149117791,103.81228347248074,104.75907897949219,7186700
2026-02-02,105.11412122170829,109.14786454570317,104.78865817163391,108.75336456298828,8662400
2026-02-03,109.15773161027465,112.72794562500465,109.1380099966956,110.31163787841797,7698600
2026-02-04,111.4458253179704,115.32177334903405,111.38665295129303,115.13438415527344,11371500
2026-02-05,114.40456017179916,115.05548628106986,113.31969084747611,114.9469985961914,6624500
2026-02-06,114.70043817917485,116.12062761665901,114.23690125273639,115.72612762451172,6738200
2026-02-09,115.55847204604827,116.37705824465694,114.40456573203564,116.29815673828125,5221000
2026-02-10,116.62361317914629,117.91559329364154,115.77544084497741,117.06742095947266,5845200
2026-02-11,118.05367145920948,119.2371714572849,117.64931441510173,118.34954833984375,6649600
2026-02-12,118.72431705477634,120.72640319855104,115.44012286630004,116.44609069824219,10174100
2026-02-13,116.5447153079607,118.34954771650823,115.44998138962606,117.5999984741211,4973500
2026-02-17,117.44000244140625,118.19999694824219,115.41999816894531,115.51000213623047,5234300
2026-02-18,115.16999816894531,116.36000061035156,114.20999908447266,116.12000274658203,4359500
2026-02-19,115.5999984741211,116.08000183105469,114.5,115.54000091552734,3845400
2026-02-20,115.08000183105469,117.13999938964844,114.29000091552734,116.7300033569336,4947500
2026-02-23,116.16999816894531,116.3499984741211,114.47000122070312,115.0199966430664,5181500
2026-02-24,114.91999816894531,116.33999633789062,114.5,115.37000274658203,2658000
2026-02-25,115.38999938964844,115.75,112.94999694824219,113.8499984741211,4023500
2026-02-26,114.20999908447266,116.76000213623047,114.20999908447266,116.62999725341797,5314300
2026-02-27,115.95999908447266,116.91999816894531,115.05999755859375,115.95999908447266,6239600
2026-03-02,114.41999816894531,115.25,113.16999816894531,114.41999816894531,5013000
2026-03-03,112.88999938964844,113.58999633789062,110.87000274658203,113.2300033569336,4839900
2026-03-04,113.52999877929688,115.62000274658203,109.5,110.5,11433900
2026-03-05,109.94999694824219,110.44999694824219,103.23999786376953,104.06999969482422,11566300
2026-03-06,101.87000274658203,102.41999816894531,99.41000366210938,102.36000061035156,9494800
2026-03-09,100.97000122070312,100.97000122070312,97.01000213623047,99.94000244140625,10354800
2026-03-10,100.2300033569336,102.2300033569336,99.55000305175781,100.91999816894531,6255500
2026-03-11,100.94999694824219,101.5,99.87000274658203,100.80000305175781,4053200
