Date,Open,High,Low,Close,Volume
2025-06-30,109.12641976963694,109.94528901948273,108.40620774249295,109.3829345703125,6602300
2025-07-01,110.00447353730964,111.06012154730264,109.313865503506,110.23139190673828,7677200
2025-07-02,110.29058647962127,111.31663809401857,109.59997090780182,110.01434326171875,5991100
2025-07-03,110.05380708838332,110.57669710916399,109.12641269556441,110.2511215209961,4039800
2025-07-07,110.49777397498694,111.0699963967098,109.26453989044468,110.28072357177734,6956400
2025-07-08,110.26099677840509,111.63235249864917,109.40266313305355,109.57038116455078,4682400
2025-07-09,110.92200473723462,112.14537081875969,110.33005389308143,111.72113800048828,5234900
2025-07-10,111.55341584921456,113.32927584306388,111.31663702572234,113.00370025634766,6096900
2025-07-11,112.01710986093892,112.28348508891655,107.98196436119635,108.16941833496094,6116200
2025-07-14,108.19902373145571,110.68522785867141,108.18916327827452,110.58656311035156,6380600
2025-07-15,109.45199501543689,109.99461350202665,107.27163803459425,107.59720611572266,4938400
2025-07-16,107.12364728474368,109.2349434344984,107.11377930449339,108.3766098022461,3958600
2025-07-17,107.74519510977676,108.67258955444335,106.70928299005045,107.3406982421875,4276000
2025-07-18,108.37660523222672,109.41252482998436,106.59088476246065,106.76847076416016,6627900
2025-07-21,106.9263244568488,107.91291171618256,106.30477719321138,106.82766723632812,3573800
2025-07-22,106.94605804949701,109.48158694876777,106.61061447467698,108.69231414794922,4487900
2025-07-23,109.1362810364571,112.36241793543665,108.89949468406249,112.0368423461914,5228500
2025-07-24,112.05657910634993,112.17496475632991,111.00093107400365,111.68167114257812,4103700
2025-07-25,113.0234312523081,116.02265735046966,112.59919844010287,114.64143371582031,7680800
2025-07-28,111.8691261699834,113.21088541409327,111.16865013515687,111.51395416259766,5370500
2025-07-29,111.43502276167347,112.87544671729819,110.79374709450478,112.69786071777344,6278900
2025-07-30,112.73731575506974,114.19746811938951,112.00724333644133,113.22074890136719,5826900
2025-07-31,112.3328238076454,113.99029067279966,110.30045650083675,110.78388214111328,7883500
2025-08-01,110.75428309511712,112.28348876532755,110.34977872313081,111.66194152832031,5016300
2025-08-04,111.92831825257204,113.03329866011123,111.71127538466655,112.97410583496094,5634200
2025-08-05,112.46107638054848,112.96423797605445,110.80360953099633,110.95159912109375,6132100
2025-08-06,110.46817717021511,110.74442039984449,108.71205304437402,108.80084228515625,7446500
2025-08-07,109.09682147522399,109.18561071600622,107.08418255312841,108.80084228515625,9190300
2025-08-08,113.67458474840198,119.75195832635715,113.26021990771346,117.80838775634766,13115300
2025-08-11,117.6308056237659,118.99229337104188,116.58501798040606,118.85417175292969,7953000
2025-08-12,118.94295239706072,120.19592237700758,117.66039353201593,118.41019439697266,6084100
2025-08-13,118.9330917122215,119.49544612337287,117.89717212622857,118.5285873413086,4928200
2025-08-14,118.19315122204243,118.88375926086538,116.53568440180428,117.4236068725586,5461300
2025-08-15,116.95991937688488,117.42360905324117,116.09171779531194,116.78233337402344,8859800
2025-08-18,116.72313253864239,117.76892011874885,116.26930331699977,116.40742492675781,4476400
2025-08-19,116.63434658283327,117.9267734792469,115.49976973327173,116.39756774902344,6484500
2025-08-20,116.97965462770345,119.2685368385108,116.87112942368152,117.13751220703125,5639500
2025-08-21,113.95082962275686,116.35810496890227,113.02343518080309,114.58224487304688,6063200
2025-08-22,115.33204933746998,116.54554742200173,112.98396689961659,113.2306137084961,5503400
2025-08-25,113.36874303919441,113.95082589614974,112.28349105662808,112.61893463134766,3812200
2025-08-26,112.81624769873679,113.69430972701943,112.3624184783822,113.21088409423828,5932800
2025-08-27,112.49067840182872,113.67458765457349,112.23417112840474,112.39202117919922,4663300
2025-08-28,112.10590284369205,112.32295323592813,110.81347599709396,111.05025482177734,4148700
2025-08-29,111.2475752807439,111.72113292372198,110.64575648386769,111.45475769042969,4630500
2025-09-02,111.38569616378717,111.78033254841456,109.7874221932246,111.1982421875,4409700
2025-09-03,111.11931530515618,111.87899167578938,110.64575765715648,111.4744873046875,4546500
2025-09-04,111.6323466245383,112.30322624228901,110.77401302435241,111.25743865966797,4024700
2025-09-05,110.90227670963061,114.25666734778399,110.74441913617882,113.50686645507812,6953900
2025-09-08,113.14182766489293,114.62170855995498,112.29336201622561,114.32572937011719,16945000
2025-09-09,114.32572207250884,114.69076204639919,112.34268721919193,114.20733642578125,6217200
2025-09-10,113.99028905538374,114.29612868694475,112.96423743655521,113.70417785644531,7839700
2025-09-11,113.85217105378437,116.52582161913371,113.67458504630056,116.2791748046875,5457000
2025-09-12,115.91413409446113,116.05225570753383,112.64853269999989,113.0135726928711,6468100
2025-09-15,112.92415753375059,112.92415753375059,110.59951497771198,111.80157470703125,6168900
2025-09-16,112.47711447444757,113.3811396187632,109.42725841201785,110.13259887695312,5458800
2025-09-17,110.63925490179274,111.72209929162645,110.48030109447694,111.5234146118164,6539600
2025-09-18,110.66905407495392,113.00363311127602,110.52997328670217,112.8744888305664,7115600
2025-09-19,113.55995783943565,114.31497325708513,112.34796159985834,113.34140014648438,12580500
2025-09-22,112.70559981218763,113.30166900219874,111.4141342522776,111.75189971923828,7261300
2025-09-23,111.14589896949339,114.8116895363339,111.01675469036029,113.64936828613281,7281500
2025-09-24,113.55002731531773,113.81825238423005,111.22537720762821,112.92415618896484,5222500
2025-09-25,113.76857847823537,114.49379194869616,110.08292239747645,110.2617416381836,8355800
2025-09-26,110.6193772894298,111.50353696271229,109.97364073787867,111.36445617675781,5074200
2025-09-29,111.81150971585419,111.96051943206334,110.0928577220085,111.88105010986328,7122200
2025-09-30,112.28835408161143,114.10634838219266,110.19219820966278,110.27167510986328,10301700
2025-10-01,111.26511366562166,112.32809257336092,109.47692130711899,110.42069244384766,13649700
2025-10-02,109.47692572285854,110.96708355527132,107.74834475947341,109.83456420898438,10134700
2025-10-03,110.01338233101825,112.84468066788486,108.94047446290826,111.95059204101562,8088700
2025-10-06,114.91103792340076,116.23231304457171,111.67243363244229,112.83475494384766,9090700
2025-10-07,112.85461339896588,116.14290002622394,112.07973257263147,116.01374816894531,8712600
2025-10-08,116.34158652036177,117.5734481718086,115.00044602458217,117.47410583496094,6532200
2025-10-09,117.97082789127361,118.08010673819335,115.7455276600014,115.97401428222656,5018800
2025-10-10,116.87804249661453,118.54701950057546,115.73558669151808,116.41112518310547,7896600
2025-10-13,115.57663910172198,118.0006316275485,115.04018894602949,117.43437194824219,5124600
2025-10-14,116.74889092772783,118.54701979351462,115.86473125587729,117.70259857177734,6311100
2025-10-15,117.30522313403313,118.28872515394214,116.3018480991489,117.5237808227539,4551900
2025-10-16,117.20588068000731,120.77232135171579,116.57007305012128,117.07672882080078,6742600
2025-10-17,118.85499008505865,123.29566171225056,118.30859583901285,122.00418853759766,15845900
2025-10-20,121.78563090369765,123.17644642036802,121.39819046696348,122.3022232055664,8149500
2025-10-21,122.46116352341669,123.79237508688325,121.12002303183053,123.26585388183594,5559000
2025-10-22,123.42480580215563,123.63342699231444,120.50410156059743,120.66304779052734,5436300
2025-10-23,120.95114422911236,121.08028851287042,118.66623251789628,119.94776916503906,4635300
2025-10-24,119.62986919284421,120.35508267422777,117.93109017020757,120.1464614868164,5438600
2025-10-27,120.6928465209105,120.78225993107453,118.7159059416688,119.6795425415039,4752700
2025-10-28,118.98412741989618,119.49078318396461,117.01712340771067,117.10652923583984,4723500
2025-10-29,116.35152307567276,118.17944632829138,115.93427313380592,117.72246551513672,6032300
2025-10-30,118.02050317061409,119.72921111574802,116.74889545567528,117.6628646850586,8349600
2025-10-31,115.29847628647508,121.11009789762845,113.27186072442865,119.0040054321289,10030000
2025-11-03,119.0338047611442,121.51740109448416,118.31852780444876,121.24917602539062,8294100
2025-11-04,122.34195705436075,122.75919941986099,118.45760874591467,122.19293975830078,8467200
2025-11-05,121.39818431178678,122.91815161652579,120.91140155840037,121.77569580078125,6417500
2025-11-06,121.12996091286956,123.28572071544038,120.92133972997574,122.59031677246094,6087500
2025-11-07,123.07710179715653,123.18638064439753,116.768768497766,118.06023406982422,9065500
2025-11-10,118.61656164760261,119.06360595304874,116.36145194673443,117.37476348876953,7566000
2025-11-11,117.8317495330274,121.94458461133163,117.80194758858582,121.75582885742188,6281100
2025-11-12,121.59687823715628,124.0506726320523,121.0008166318404,122.59031677246094,6004800
2025-11-13,122.93801904411484,126.842232800568,122.7890017475884,124.37850189208984,9253800
2025-11-14,123.99106295715883,124.8156187724135,121.69622233284092,124.1996841430664,6599300
2025-11-17,124.40831428564951,125.6997798668993,123.09697568875917,123.27578735351562,5758100
2025-11-18,123.7228352805723,126.52433162848585,122.51083906279862,126.34551239013672,8179000
2025-11-19,126.2561022249303,127.25948486629804,125.03417704759752,127.22968292236328,6881900
2025-11-20,127.49790139448145,127.8555398831075,123.72283940691214,124.16988372802734,9924200
2025-11-21,124.5175859780868,127.1402707601276,124.24936090070459,125.8090591430664,10379100
2025-11-24,126.12695739812455,127.4084940371411,123.67316296693791,124.44804382324219,9553600
2025-11-25,123.96126140526063,126.7726943287152,123.88178450199659,126.2859115600586,7589800
2025-11-26,126.10708782141216,127.31908402530743,125.53089166229239,126.67334747314453,5825300
2025-11-28,126.2660398261887,126.96145136780558,124.08047801958647,125.0143051147461,3063600
2025-12-01,125.06397523474288,125.40174827430461,122.80887311918318,123.51421356201172,4960200
2025-12-02,123.58375235293907,124.25929084396782,122.5803773340579,123.09696960449219,5109900
2025-12-03,123.39499984548473,124.77587880639871,123.06716330903721,124.17981719970703,5306000
2025-12-04,123.99106258007676,124.14007987793887,121.59687962394139,121.81543731689453,5234200
2025-12-05,121.48760052151742,121.72602364999372,119.59012926336229,120.42462158203125,10416800
2025-12-08,120.18619997950981,121.56707896760838,119.74908458897454,120.39482116699219,8870700
2025-12-09,120.27560704354488,121.4478648561684,118.23905494878319,118.57682800292969,7255700
2025-12-10,118.70597105694893,120.61337884673523,118.00063059097988,120.54383087158203,8530500
2025-12-11,121.4478654321178,122.92808678224642,120.20606721706547,122.40156555175781,4892300
2025-12-12,122.05385848631674,122.81880282003708,118.74570636009511,119.61000061035156,6767700
2025-12-15,122.0,122.9800033569336,119.38999938964844,119.77999877929688,7805100
2025-12-16,120.52999877929688,121.63999938964844,118.16999816894531,118.77999877929688,6417500
2025-12-17,119.2699966430664,122.06999969482422,118.58000183105469,121.36000061035156,7958600
2025-12-18,121.23999786376953,122.29000091552734,120.93000030517578,121.47000122070312,5795400
2025-12-19,121.19000244140625,126.2699966430664,121.0,124.29000091552734,24394600
2025-12-22,124.08000183105469,124.9000015258789,122.83999633789062,124.16000366210938,6751400
2025-12-23,124.16999816894531,127.41000366210938,124.0,125.19000244140625,5712500
2025-12-24,125.70999908447266,126.25,125.12000274658203,125.66999816894531,1606300
2025-12-26,125.5199966430664,125.7699966430664,124.19000244140625,124.69999694824219,2073800
2025-12-29,124.81999969482422,125.2699966430664,124.19999694824219,124.91000366210938,3061300
2025-12-30,124.55999755859375,125.0,122.94999694824219,123.18000030517578,3256000
2025-12-31,123.23999786376953,123.5999984741211,122.37999725341797,122.73999786376953,3150200
2026-01-02,122.48999786376953,122.58999633789062,121.19000244140625,121.5999984741211,4555400
2026-01-05,120.7699966430664,121.0,116.87999725341797,118.30000305175781,7039100
2026-01-06,118.22000122070312,121.98999786376953,118.22000122070312,121.36000061035156,6038000
2026-01-07,122.33999633789062,124.70999908447266,122.16000366210938,124.3499984741211,6175400
2026-01-08,124.08000183105469,125.11000061035156,119.93000030517578,120.66999816894531,6717800
2026-01-09,120.33999633789062,122.76000213623047,119.33000183105469,121.0999984741211,6629500
2026-01-12,120.58000183105469,124.4800033569336,119.62999725341797,122.5999984741211,7397000
2026-01-13,122.58999633789062,123.80999755859375,120.22000122070312,121.76000213623047,5803600
2026-01-14,121.37999725341797,124.16000366210938,121.37999725341797,124.06999969482422,4659300
2026-01-15,124.30999755859375,124.56999969482422,120.94999694824219,121.26000213623047,6659800
2026-01-16,123.80000305175781,125.12000274658203,122.0999984741211,124.91000366210938,10638900
2026-01-20,123.80000305175781,126.23999786376953,122.27999877929688,124.13999938964844,9152600
2026-01-21,123.7300033569336,129.38999938964844,122.68000030517578,129.11000061035156,7285300
2026-01-22,129.1300048828125,133.10000610351562,129.0,131.13999938964844,8550500
2026-01-23,131.25999450683594,136.3000030517578,131.0,135.92999267578125,13180900
2026-01-26,135.8800048828125,138.02999877929688,133.69000244140625,137.77999877929688,10012500
2026-01-27,137.5399932861328,141.7100067138672,137.5399932861328,140.97000122070312,10615400
2026-01-28,140.41000366210938,140.8699951171875,138.69000244140625,139.72000122070312,7317700
2026-01-29,139.75,140.50999450683594,138.22999572753906,139.5500030517578,7148000
2026-01-30,139.0800018310547,142.1999969482422,138.64999389648438,141.9499969482422,9460200
2026-02-02,141.0500030517578,143.8000030517578,140.00999450683594,142.88999938964844,6898200
2026-02-03,142.16000366210938,145.94000244140625,142.02999877929688,143.27999877929688,6840200
2026-02-04,144.13999938964844,146.72999572753906,143.5,146.22999572753906,7440100
2026-02-05,146.5,150.5,145.8699951171875,149.3699951171875,9143000
2026-02-06,149.69000244140625,153.1300048828125,148.7100067138672,152.5,8509800
2026-02-09,151.85000610351562,153.0,150.17999267578125,151.67999267578125,7431200
2026-02-10,151.47000122070312,151.8699951171875,147.07000732421875,147.22999572753906,10774600
2026-02-11,148.89999389648438,157.2899932861328,147.3800048828125,155.8000030517578,11434000
2026-02-12,153.4199981689453,155.72999572753906,150.82000732421875,151.80999755859375,9891000
2026-02-13,151.88999938964844,156.9499969482422,151.4600067138672,154.97999572753906,6861900
2026-02-17,155.0399932861328,155.75,153.30999755859375,155.27000427246094,5884800
2026-02-18,156.00999450683594,156.00999450683594,152.3699951171875,152.74000549316406,5190900
2026-02-19,152.33999633789062,152.82000732421875,150.3300018310547,151.1199951171875,7357700
2026-02-20,150.5800018310547,153.25999450683594,150.08999633789062,151.39999389648438,6986900
2026-02-23,148.92999267578125,152.4600067138672,148.3800048828125,149.8300018310547,5994400
2026-02-24,149.72000122070312,150.0800018310547,147.0500030517578,147.63999938964844,8333600
2026-02-25,147.35000610351562,149.11000061035156,146.38999938964844,147.1199951171875,6209100
2026-02-26,145.9199981689453,146.36000061035156,143.08999633789062,143.77000427246094,7987200
2026-02-27,143.55999755859375,150.0,143.3699951171875,148.9499969482422,11195500
2026-03-02,147.8699951171875,150.77000427246094,147.8000030517578,150.02999877929688,7182900
2026-03-03,148.1300048828125,148.83999633789062,145.52000427246094,147.8300018310547,6741600
2026-03-04,148.9199981689453,148.9199981689453,146.10000610351562,148.22000122070312,6925100
2026-03-05,146.32000732421875,146.75,143.35000610351562,145.13999938964844,6939900
2026-03-06,143.55999755859375,144.64999389648438,142.77000427246094,143.92999267578125,4921200
2026-03-09,143.5,146.9199981689453,143.49000549316406,146.6300048828125,5210400
2026-03-10,147.72999572753906,149.3800048828125,146.83999633789062,148.55999755859375,5098500
2026-03-11,147.11000061035156,149.3000030517578,145.80999755859375,146.0,5551400
